2025-11-26 15:58:25 | INFO | Episode 1/5000 completed | epsilon=1.000
2025-11-26 15:58:45 | INFO | Episode 2530/5000 completed | epsilon=0.494
2025-11-26 15:58:45 | INFO | Episode 2531/5000 completed | epsilon=0.494
2025-11-26 15:58:45 | INFO | Episode 2532/5000 completed | epsilon=0.494
2025-11-26 15:58:45 | INFO | Episode 2533/5000 completed | epsilon=0.493
2025-11-26 15:58:45 | INFO | Episode 2534/5000 completed | epsilon=0.493
2025-11-26 15:58:45 | INFO | Episode 2535/5000 completed | epsilon=0.493
2025-11-26 15:58:45 | INFO | Episode 2536/5000 completed | epsilon=0.493
2025-11-26 15:58:45 | INFO | Episode 2537/5000 completed | epsilon=0.493
2025-11-26 15:58:45 | INFO | Episode 2538/5000 completed | epsilon=0.492
2025-11-26 15:58:45 | INFO | Episode 2539/5000 completed | epsilon=0.492
2025-11-26 15:58:45 | INFO | Episode 2540/5000 completed | epsilon=0.492
2025-11-26 15:58:45 | INFO | Episode 2541/5000 completed | epsilon=0.492
2025-11-26 15:58:45 | INFO | Episode 2542/5000 completed | epsilon=0.492
2025-11-26 15:58:45 | INFO | Episode 2543/5000 completed | epsilon=0.491
2025-11-26 15:58:45 | INFO | Episode 2544/5000 completed | epsilon=0.491
2025-11-26 15:58:45 | INFO | Episode 2545/5000 completed | epsilon=0.491
2025-11-26 15:58:45 | INFO | Episode 2546/5000 completed | epsilon=0.491
2025-11-26 15:58:45 | INFO | Episode 2547/5000 completed | epsilon=0.491
2025-11-26 15:58:45 | INFO | Episode 2548/5000 completed | epsilon=0.490
2025-11-26 15:58:45 | INFO | Episode 2549/5000 completed | epsilon=0.490
2025-11-26 15:58:45 | INFO | Episode 2550/5000 completed | epsilon=0.490
2025-11-26 15:58:45 | INFO | Episode 2551/5000 completed | epsilon=0.490
2025-11-26 15:58:45 | INFO | Episode 2552/5000 completed | epsilon=0.490
2025-11-26 15:58:45 | INFO | Episode 2553/5000 completed | epsilon=0.489
2025-11-26 15:58:45 | INFO | Episode 2554/5000 completed | epsilon=0.489
2025-11-26 15:58:45 | INFO | Episode 2555/5000 completed | epsilon=0.489
2025-11-26 15:58:45 | INFO | Episode 2556/5000 completed | epsilon=0.489
2025-11-26 15:58:45 | INFO | Episode 2557/5000 completed | epsilon=0.489
2025-11-26 15:58:45 | INFO | Episode 2558/5000 completed | epsilon=0.488
2025-11-26 15:58:45 | INFO | Episode 2559/5000 completed | epsilon=0.488
2025-11-26 15:58:45 | INFO | Episode 2560/5000 completed | epsilon=0.488
2025-11-26 15:58:45 | INFO | Episode 2561/5000 completed | epsilon=0.488
2025-11-26 15:58:45 | INFO | Episode 2562/5000 completed | epsilon=0.488
2025-11-26 15:58:45 | INFO | Episode 2563/5000 completed | epsilon=0.487
2025-11-26 15:58:45 | INFO | Episode 2564/5000 completed | epsilon=0.487
2025-11-26 15:58:45 | INFO | Episode 2565/5000 completed | epsilon=0.487
2025-11-26 15:58:45 | INFO | Episode 2566/5000 completed | epsilon=0.487
2025-11-26 15:58:45 | INFO | Episode 2567/5000 completed | epsilon=0.487
2025-11-26 15:58:45 | INFO | Episode 2568/5000 completed | epsilon=0.486
2025-11-26 15:58:45 | INFO | Episode 2569/5000 completed | epsilon=0.486
2025-11-26 15:58:45 | INFO | Episode 2570/5000 completed | epsilon=0.486
2025-11-26 15:58:45 | INFO | Episode 2571/5000 completed | epsilon=0.486
2025-11-26 15:58:45 | INFO | Episode 2572/5000 completed | epsilon=0.486
2025-11-26 15:58:45 | INFO | Episode 2573/5000 completed | epsilon=0.485
2025-11-26 15:58:45 | INFO | Episode 2574/5000 completed | epsilon=0.485
2025-11-26 15:58:45 | INFO | Episode 2575/5000 completed | epsilon=0.485
2025-11-26 15:58:45 | INFO | Episode 2576/5000 completed | epsilon=0.485
2025-11-26 15:58:45 | INFO | Episode 2577/5000 completed | epsilon=0.485
2025-11-26 15:58:45 | INFO | Episode 2578/5000 completed | epsilon=0.484
2025-11-26 15:58:45 | INFO | Episode 2579/5000 completed | epsilon=0.484
2025-11-26 15:58:45 | INFO | Episode 2580/5000 completed | epsilon=0.484
2025-11-26 15:58:45 | INFO | Episode 2581/5000 completed | epsilon=0.484
2025-11-26 15:58:45 | INFO | Episode 2582/5000 completed | epsilon=0.484
2025-11-26 15:58:45 | INFO | Episode 2583/5000 completed | epsilon=0.483
2025-11-26 15:58:45 | INFO | Episode 2584/5000 completed | epsilon=0.483
2025-11-26 15:58:45 | INFO | Episode 2585/5000 completed | epsilon=0.483
2025-11-26 15:58:45 | INFO | Episode 2586/5000 completed | epsilon=0.483
2025-11-26 15:58:45 | INFO | Episode 2587/5000 completed | epsilon=0.483
2025-11-26 15:58:45 | INFO | Episode 2588/5000 completed | epsilon=0.482
2025-11-26 15:58:45 | INFO | Episode 2589/5000 completed | epsilon=0.482
2025-11-26 15:58:45 | INFO | Episode 2590/5000 completed | epsilon=0.482
2025-11-26 15:58:45 | INFO | Episode 2591/5000 completed | epsilon=0.482
2025-11-26 15:58:45 | INFO | Episode 2592/5000 completed | epsilon=0.482
2025-11-26 15:58:45 | INFO | Episode 2593/5000 completed | epsilon=0.481
2025-11-26 15:58:45 | INFO | Episode 2594/5000 completed | epsilon=0.481
2025-11-26 15:58:45 | INFO | Episode 2595/5000 completed | epsilon=0.481
2025-11-26 15:58:45 | INFO | Episode 2596/5000 completed | epsilon=0.481
2025-11-26 15:58:45 | INFO | Episode 2597/5000 completed | epsilon=0.481
2025-11-26 15:58:45 | INFO | Episode 2598/5000 completed | epsilon=0.480
2025-11-26 15:58:45 | INFO | Episode 2599/5000 completed | epsilon=0.480
2025-11-26 15:58:45 | INFO | Episode 2600/5000 completed | epsilon=0.480
2025-11-26 15:58:45 | INFO | Episode 2601/5000 completed | epsilon=0.480
2025-11-26 15:58:45 | INFO | Episode 2602/5000 completed | epsilon=0.480
2025-11-26 15:58:45 | INFO | Episode 2603/5000 completed | epsilon=0.479
2025-11-26 15:58:45 | INFO | Episode 2604/5000 completed | epsilon=0.479
2025-11-26 15:58:45 | INFO | Episode 2605/5000 completed | epsilon=0.479
2025-11-26 15:58:45 | INFO | Episode 2606/5000 completed | epsilon=0.479
2025-11-26 15:58:45 | INFO | Episode 2607/5000 completed | epsilon=0.479
2025-11-26 15:58:45 | INFO | Episode 2608/5000 completed | epsilon=0.478
2025-11-26 15:58:45 | INFO | Episode 2609/5000 completed | epsilon=0.478
2025-11-26 15:58:45 | INFO | Episode 2610/5000 completed | epsilon=0.478
2025-11-26 15:58:45 | INFO | Episode 2611/5000 completed | epsilon=0.478
2025-11-26 15:58:45 | INFO | Episode 2612/5000 completed | epsilon=0.478
2025-11-26 15:58:45 | INFO | Episode 2613/5000 completed | epsilon=0.477
2025-11-26 15:58:45 | INFO | Episode 2614/5000 completed | epsilon=0.477
2025-11-26 15:58:45 | INFO | Episode 2615/5000 completed | epsilon=0.477
2025-11-26 15:58:45 | INFO | Episode 2616/5000 completed | epsilon=0.477
2025-11-26 15:58:45 | INFO | Episode 2617/5000 completed | epsilon=0.477
2025-11-26 15:58:45 | INFO | Episode 2618/5000 completed | epsilon=0.476
2025-11-26 15:58:45 | INFO | Episode 2619/5000 completed | epsilon=0.476
2025-11-26 15:58:45 | INFO | Episode 2620/5000 completed | epsilon=0.476
2025-11-26 15:58:45 | INFO | Episode 2621/5000 completed | epsilon=0.476
2025-11-26 15:58:45 | INFO | Episode 2622/5000 completed | epsilon=0.476
2025-11-26 15:58:45 | INFO | Episode 2623/5000 completed | epsilon=0.475
2025-11-26 15:58:45 | INFO | Episode 2624/5000 completed | epsilon=0.475
2025-11-26 15:58:45 | INFO | Episode 2625/5000 completed | epsilon=0.475
2025-11-26 15:58:45 | INFO | Episode 2626/5000 completed | epsilon=0.475
2025-11-26 15:58:45 | INFO | Episode 2627/5000 completed | epsilon=0.475
2025-11-26 15:58:45 | INFO | Episode 2628/5000 completed | epsilon=0.474
2025-11-26 15:58:45 | INFO | Episode 2629/5000 completed | epsilon=0.474
2025-11-26 15:58:45 | INFO | Episode 2630/5000 completed | epsilon=0.474
2025-11-26 15:58:45 | INFO | Episode 2631/5000 completed | epsilon=0.474
2025-11-26 15:58:45 | INFO | Episode 2632/5000 completed | epsilon=0.474
2025-11-26 15:58:45 | INFO | Episode 2633/5000 completed | epsilon=0.473
2025-11-26 15:58:45 | INFO | Episode 2634/5000 completed | epsilon=0.473
2025-11-26 15:58:45 | INFO | Episode 2635/5000 completed | epsilon=0.473
2025-11-26 15:58:45 | INFO | Episode 2636/5000 completed | epsilon=0.473
2025-11-26 15:58:45 | INFO | Episode 2637/5000 completed | epsilon=0.473
2025-11-26 15:58:45 | INFO | Episode 2638/5000 completed | epsilon=0.472
2025-11-26 15:58:45 | INFO | Episode 2639/5000 completed | epsilon=0.472
2025-11-26 15:58:45 | INFO | Episode 2640/5000 completed | epsilon=0.472
2025-11-26 15:58:45 | INFO | Episode 2641/5000 completed | epsilon=0.472
2025-11-26 15:58:45 | INFO | Episode 2642/5000 completed | epsilon=0.472
2025-11-26 15:58:45 | INFO | Episode 2643/5000 completed | epsilon=0.471
2025-11-26 15:58:45 | INFO | Episode 2644/5000 completed | epsilon=0.471
2025-11-26 15:58:45 | INFO | Episode 2645/5000 completed | epsilon=0.471
2025-11-26 15:58:45 | INFO | Episode 2646/5000 completed | epsilon=0.471
2025-11-26 15:58:45 | INFO | Episode 2647/5000 completed | epsilon=0.471
2025-11-26 15:58:45 | INFO | Episode 2648/5000 completed | epsilon=0.470
2025-11-26 15:58:45 | INFO | Episode 2649/5000 completed | epsilon=0.470
2025-11-26 15:58:45 | INFO | Episode 2650/5000 completed | epsilon=0.470
2025-11-26 15:58:45 | INFO | Episode 2651/5000 completed | epsilon=0.470
2025-11-26 15:58:45 | INFO | Episode 2652/5000 completed | epsilon=0.470
2025-11-26 15:58:45 | INFO | Episode 2653/5000 completed | epsilon=0.469
2025-11-26 15:58:45 | INFO | Episode 2654/5000 completed | epsilon=0.469
2025-11-26 15:58:46 | INFO | Episode 2655/5000 completed | epsilon=0.469
2025-11-26 15:58:46 | INFO | Episode 2656/5000 completed | epsilon=0.469
2025-11-26 15:58:46 | INFO | Episode 2657/5000 completed | epsilon=0.469
2025-11-26 15:58:46 | INFO | Episode 2658/5000 completed | epsilon=0.468
2025-11-26 15:58:46 | INFO | Episode 2659/5000 completed | epsilon=0.468
2025-11-26 15:58:46 | INFO | Episode 2660/5000 completed | epsilon=0.468
2025-11-26 15:58:46 | INFO | Episode 2661/5000 completed | epsilon=0.468
2025-11-26 15:58:46 | INFO | Episode 2662/5000 completed | epsilon=0.468
2025-11-26 15:58:46 | INFO | Episode 2663/5000 completed | epsilon=0.467
2025-11-26 15:58:46 | INFO | Episode 2664/5000 completed | epsilon=0.467
2025-11-26 15:58:46 | INFO | Episode 2665/5000 completed | epsilon=0.467
2025-11-26 15:58:46 | INFO | Episode 2666/5000 completed | epsilon=0.467
2025-11-26 15:58:46 | INFO | Episode 2667/5000 completed | epsilon=0.467
2025-11-26 15:58:46 | INFO | Episode 2668/5000 completed | epsilon=0.466
2025-11-26 15:58:46 | INFO | Episode 2669/5000 completed | epsilon=0.466
2025-11-26 15:58:46 | INFO | Episode 2670/5000 completed | epsilon=0.466
2025-11-26 15:58:46 | INFO | Episode 2671/5000 completed | epsilon=0.466
2025-11-26 15:58:46 | INFO | Episode 2672/5000 completed | epsilon=0.466
2025-11-26 15:58:46 | INFO | Episode 2673/5000 completed | epsilon=0.465
2025-11-26 15:58:46 | INFO | Episode 2674/5000 completed | epsilon=0.465
2025-11-26 15:58:46 | INFO | Episode 2675/5000 completed | epsilon=0.465
2025-11-26 15:58:46 | INFO | Episode 2676/5000 completed | epsilon=0.465
2025-11-26 15:58:46 | INFO | Episode 2677/5000 completed | epsilon=0.465
2025-11-26 15:58:46 | INFO | Episode 2678/5000 completed | epsilon=0.464
2025-11-26 15:58:46 | INFO | Episode 2679/5000 completed | epsilon=0.464
2025-11-26 15:58:46 | INFO | Episode 2680/5000 completed | epsilon=0.464
2025-11-26 15:58:46 | INFO | Episode 2681/5000 completed | epsilon=0.464
2025-11-26 15:58:46 | INFO | Episode 2682/5000 completed | epsilon=0.464
2025-11-26 15:58:46 | INFO | Episode 2683/5000 completed | epsilon=0.463
2025-11-26 15:58:46 | INFO | Episode 2684/5000 completed | epsilon=0.463
2025-11-26 15:58:46 | INFO | Episode 2685/5000 completed | epsilon=0.463
2025-11-26 15:58:46 | INFO | Episode 2686/5000 completed | epsilon=0.463
2025-11-26 15:58:46 | INFO | Episode 2687/5000 completed | epsilon=0.463
2025-11-26 15:58:46 | INFO | Episode 2688/5000 completed | epsilon=0.462
2025-11-26 15:58:46 | INFO | Episode 2689/5000 completed | epsilon=0.462
2025-11-26 15:58:46 | INFO | Episode 2690/5000 completed | epsilon=0.462
2025-11-26 15:58:46 | INFO | Episode 2691/5000 completed | epsilon=0.462
2025-11-26 15:58:46 | INFO | Episode 2692/5000 completed | epsilon=0.462
2025-11-26 15:58:46 | INFO | Episode 2693/5000 completed | epsilon=0.461
2025-11-26 15:58:46 | INFO | Episode 2694/5000 completed | epsilon=0.461
2025-11-26 15:58:46 | INFO | Episode 2695/5000 completed | epsilon=0.461
2025-11-26 15:58:46 | INFO | Episode 2696/5000 completed | epsilon=0.461
2025-11-26 15:58:46 | INFO | Episode 2697/5000 completed | epsilon=0.461
2025-11-26 15:58:46 | INFO | Episode 2698/5000 completed | epsilon=0.460
2025-11-26 15:58:46 | INFO | Episode 2699/5000 completed | epsilon=0.460
2025-11-26 15:58:46 | INFO | Episode 2700/5000 completed | epsilon=0.460
2025-11-26 15:58:46 | INFO | Episode 2701/5000 completed | epsilon=0.460
2025-11-26 15:58:46 | INFO | Episode 2702/5000 completed | epsilon=0.460
2025-11-26 15:58:46 | INFO | Episode 2703/5000 completed | epsilon=0.459
2025-11-26 15:58:46 | INFO | Episode 2704/5000 completed | epsilon=0.459
2025-11-26 15:58:46 | INFO | Episode 2705/5000 completed | epsilon=0.459
2025-11-26 15:58:46 | INFO | Episode 2706/5000 completed | epsilon=0.459
2025-11-26 15:58:46 | INFO | Episode 2707/5000 completed | epsilon=0.459
2025-11-26 15:58:46 | INFO | Episode 2708/5000 completed | epsilon=0.458
2025-11-26 15:58:46 | INFO | Episode 2709/5000 completed | epsilon=0.458
2025-11-26 15:58:46 | INFO | Episode 2710/5000 completed | epsilon=0.458
2025-11-26 15:58:46 | INFO | Episode 2711/5000 completed | epsilon=0.458
2025-11-26 15:58:46 | INFO | Episode 2712/5000 completed | epsilon=0.458
2025-11-26 15:58:46 | INFO | Episode 2713/5000 completed | epsilon=0.457
2025-11-26 15:58:46 | INFO | Episode 2714/5000 completed | epsilon=0.457
2025-11-26 15:58:46 | INFO | Episode 2715/5000 completed | epsilon=0.457
2025-11-26 15:58:46 | INFO | Episode 2716/5000 completed | epsilon=0.457
2025-11-26 15:58:46 | INFO | Episode 2717/5000 completed | epsilon=0.457
2025-11-26 15:58:46 | INFO | Episode 2718/5000 completed | epsilon=0.456
2025-11-26 15:58:46 | INFO | Episode 2719/5000 completed | epsilon=0.456
2025-11-26 15:58:46 | INFO | Episode 2720/5000 completed | epsilon=0.456
2025-11-26 15:58:46 | INFO | Episode 2721/5000 completed | epsilon=0.456
2025-11-26 15:58:46 | INFO | Episode 2722/5000 completed | epsilon=0.456
2025-11-26 15:58:46 | INFO | Episode 2723/5000 completed | epsilon=0.455
2025-11-26 15:58:46 | INFO | Episode 2724/5000 completed | epsilon=0.455
2025-11-26 15:58:46 | INFO | Episode 2725/5000 completed | epsilon=0.455
2025-11-26 15:58:46 | INFO | Episode 2726/5000 completed | epsilon=0.455
2025-11-26 15:58:46 | INFO | Episode 2727/5000 completed | epsilon=0.455
2025-11-26 15:58:46 | INFO | Episode 2728/5000 completed | epsilon=0.454
2025-11-26 15:58:46 | INFO | Episode 2729/5000 completed | epsilon=0.454
2025-11-26 15:58:46 | INFO | Episode 2730/5000 completed | epsilon=0.454
2025-11-26 15:58:46 | INFO | Episode 2731/5000 completed | epsilon=0.454
2025-11-26 15:58:46 | INFO | Episode 2732/5000 completed | epsilon=0.454
2025-11-26 15:58:46 | INFO | Episode 2733/5000 completed | epsilon=0.453
2025-11-26 15:58:46 | INFO | Episode 2734/5000 completed | epsilon=0.453
2025-11-26 15:58:46 | INFO | Episode 2735/5000 completed | epsilon=0.453
2025-11-26 15:58:46 | INFO | Episode 2736/5000 completed | epsilon=0.453
2025-11-26 15:58:46 | INFO | Episode 2737/5000 completed | epsilon=0.453
2025-11-26 15:58:46 | INFO | Episode 2738/5000 completed | epsilon=0.452
2025-11-26 15:58:46 | INFO | Episode 2739/5000 completed | epsilon=0.452
2025-11-26 15:58:46 | INFO | Episode 2740/5000 completed | epsilon=0.452
2025-11-26 15:58:46 | INFO | Episode 2741/5000 completed | epsilon=0.452
2025-11-26 15:58:46 | INFO | Episode 2742/5000 completed | epsilon=0.452
2025-11-26 15:58:46 | INFO | Episode 2743/5000 completed | epsilon=0.451
2025-11-26 15:58:46 | INFO | Episode 2744/5000 completed | epsilon=0.451
2025-11-26 15:58:46 | INFO | Episode 2745/5000 completed | epsilon=0.451
2025-11-26 15:58:46 | INFO | Episode 2746/5000 completed | epsilon=0.451
2025-11-26 15:58:46 | INFO | Episode 2747/5000 completed | epsilon=0.451
2025-11-26 15:58:46 | INFO | Episode 2748/5000 completed | epsilon=0.450
2025-11-26 15:58:46 | INFO | Episode 2749/5000 completed | epsilon=0.450
2025-11-26 15:58:46 | INFO | Episode 2750/5000 completed | epsilon=0.450
2025-11-26 15:58:46 | INFO | Episode 2751/5000 completed | epsilon=0.450
2025-11-26 15:58:46 | INFO | Episode 2752/5000 completed | epsilon=0.450
2025-11-26 15:58:46 | INFO | Episode 2753/5000 completed | epsilon=0.449
2025-11-26 15:58:46 | INFO | Episode 2754/5000 completed | epsilon=0.449
2025-11-26 15:58:46 | INFO | Episode 2755/5000 completed | epsilon=0.449
2025-11-26 15:58:46 | INFO | Episode 2756/5000 completed | epsilon=0.449
2025-11-26 15:58:46 | INFO | Episode 2757/5000 completed | epsilon=0.449
2025-11-26 15:58:46 | INFO | Episode 2758/5000 completed | epsilon=0.448
2025-11-26 15:58:46 | INFO | Episode 2759/5000 completed | epsilon=0.448
2025-11-26 15:58:46 | INFO | Episode 2760/5000 completed | epsilon=0.448
2025-11-26 15:58:46 | INFO | Episode 2761/5000 completed | epsilon=0.448
2025-11-26 15:58:46 | INFO | Episode 2762/5000 completed | epsilon=0.448
2025-11-26 15:58:46 | INFO | Episode 2763/5000 completed | epsilon=0.447
2025-11-26 15:58:46 | INFO | Episode 2764/5000 completed | epsilon=0.447
2025-11-26 15:58:46 | INFO | Episode 2765/5000 completed | epsilon=0.447
2025-11-26 15:58:46 | INFO | Episode 2766/5000 completed | epsilon=0.447
2025-11-26 15:58:46 | INFO | Episode 2767/5000 completed | epsilon=0.447
2025-11-26 15:58:46 | INFO | Episode 2768/5000 completed | epsilon=0.446
2025-11-26 15:58:46 | INFO | Episode 2769/5000 completed | epsilon=0.446
2025-11-26 15:58:46 | INFO | Episode 2770/5000 completed | epsilon=0.446
2025-11-26 15:58:46 | INFO | Episode 2771/5000 completed | epsilon=0.446
2025-11-26 15:58:46 | INFO | Episode 2772/5000 completed | epsilon=0.446
2025-11-26 15:58:46 | INFO | Episode 2773/5000 completed | epsilon=0.445
2025-11-26 15:58:46 | INFO | Episode 2774/5000 completed | epsilon=0.445
2025-11-26 15:58:46 | INFO | Episode 2775/5000 completed | epsilon=0.445
2025-11-26 15:58:46 | INFO | Episode 2776/5000 completed | epsilon=0.445
2025-11-26 15:58:46 | INFO | Episode 2777/5000 completed | epsilon=0.445
2025-11-26 15:58:46 | INFO | Episode 2778/5000 completed | epsilon=0.444
2025-11-26 15:58:46 | INFO | Episode 2779/5000 completed | epsilon=0.444
2025-11-26 15:58:46 | INFO | Episode 2780/5000 completed | epsilon=0.444
2025-11-26 15:58:46 | INFO | Episode 2781/5000 completed | epsilon=0.444
2025-11-26 15:58:46 | INFO | Episode 2782/5000 completed | epsilon=0.444
2025-11-26 15:58:46 | INFO | Episode 2783/5000 completed | epsilon=0.443
2025-11-26 15:58:46 | INFO | Episode 2784/5000 completed | epsilon=0.443
2025-11-26 15:58:46 | INFO | Episode 2785/5000 completed | epsilon=0.443
2025-11-26 15:58:46 | INFO | Episode 2786/5000 completed | epsilon=0.443
2025-11-26 15:58:46 | INFO | Episode 2787/5000 completed | epsilon=0.443
2025-11-26 15:58:46 | INFO | Episode 2788/5000 completed | epsilon=0.442
2025-11-26 15:58:46 | INFO | Episode 2789/5000 completed | epsilon=0.442
2025-11-26 15:58:47 | INFO | Episode 2790/5000 completed | epsilon=0.442
2025-11-26 15:58:47 | INFO | Episode 2791/5000 completed | epsilon=0.442
2025-11-26 15:58:47 | INFO | Episode 2792/5000 completed | epsilon=0.442
2025-11-26 15:58:47 | INFO | Episode 2793/5000 completed | epsilon=0.441
2025-11-26 15:58:47 | INFO | Episode 2794/5000 completed | epsilon=0.441
2025-11-26 15:58:47 | INFO | Episode 2795/5000 completed | epsilon=0.441
2025-11-26 15:58:47 | INFO | Episode 2796/5000 completed | epsilon=0.441
2025-11-26 15:58:47 | INFO | Episode 2797/5000 completed | epsilon=0.441
2025-11-26 15:58:47 | INFO | Episode 2798/5000 completed | epsilon=0.440
2025-11-26 15:58:47 | INFO | Episode 2799/5000 completed | epsilon=0.440
2025-11-26 15:58:47 | INFO | Episode 2800/5000 completed | epsilon=0.440
2025-11-26 15:58:47 | INFO | Episode 2801/5000 completed | epsilon=0.440
2025-11-26 15:58:47 | INFO | Episode 2802/5000 completed | epsilon=0.440
2025-11-26 15:58:47 | INFO | Episode 2803/5000 completed | epsilon=0.439
2025-11-26 15:58:47 | INFO | Episode 2804/5000 completed | epsilon=0.439
2025-11-26 15:58:47 | INFO | Episode 2805/5000 completed | epsilon=0.439
2025-11-26 15:58:47 | INFO | Episode 2806/5000 completed | epsilon=0.439
2025-11-26 15:58:47 | INFO | Episode 2807/5000 completed | epsilon=0.439
2025-11-26 15:58:47 | INFO | Episode 2808/5000 completed | epsilon=0.438
2025-11-26 15:58:47 | INFO | Episode 2809/5000 completed | epsilon=0.438
2025-11-26 15:58:47 | INFO | Episode 2810/5000 completed | epsilon=0.438
2025-11-26 15:58:47 | INFO | Episode 2811/5000 completed | epsilon=0.438
2025-11-26 15:58:47 | INFO | Episode 2812/5000 completed | epsilon=0.438
2025-11-26 15:58:47 | INFO | Episode 2813/5000 completed | epsilon=0.437
2025-11-26 15:58:47 | INFO | Episode 2814/5000 completed | epsilon=0.437
2025-11-26 15:58:47 | INFO | Episode 2815/5000 completed | epsilon=0.437
2025-11-26 15:58:47 | INFO | Episode 2816/5000 completed | epsilon=0.437
2025-11-26 15:58:47 | INFO | Episode 2817/5000 completed | epsilon=0.437
2025-11-26 15:58:47 | INFO | Episode 2818/5000 completed | epsilon=0.436
2025-11-26 15:58:47 | INFO | Episode 2819/5000 completed | epsilon=0.436
2025-11-26 15:58:47 | INFO | Episode 2820/5000 completed | epsilon=0.436
2025-11-26 15:58:47 | INFO | Episode 2821/5000 completed | epsilon=0.436
2025-11-26 15:58:47 | INFO | Episode 2822/5000 completed | epsilon=0.436
2025-11-26 15:58:47 | INFO | Episode 2823/5000 completed | epsilon=0.435
2025-11-26 15:58:47 | INFO | Episode 2824/5000 completed | epsilon=0.435
2025-11-26 15:58:47 | INFO | Episode 2825/5000 completed | epsilon=0.435
2025-11-26 15:58:47 | INFO | Episode 2826/5000 completed | epsilon=0.435
2025-11-26 15:58:47 | INFO | Episode 2827/5000 completed | epsilon=0.435
2025-11-26 15:58:47 | INFO | Episode 2828/5000 completed | epsilon=0.434
2025-11-26 15:58:47 | INFO | Episode 2829/5000 completed | epsilon=0.434
2025-11-26 15:58:47 | INFO | Episode 2830/5000 completed | epsilon=0.434
2025-11-26 15:58:47 | INFO | Episode 2831/5000 completed | epsilon=0.434
2025-11-26 15:58:47 | INFO | Episode 2832/5000 completed | epsilon=0.434
2025-11-26 15:58:47 | INFO | Episode 2833/5000 completed | epsilon=0.433
2025-11-26 15:58:47 | INFO | Episode 2834/5000 completed | epsilon=0.433
2025-11-26 15:58:47 | INFO | Episode 2835/5000 completed | epsilon=0.433
2025-11-26 15:58:47 | INFO | Episode 2836/5000 completed | epsilon=0.433
2025-11-26 15:58:47 | INFO | Episode 2837/5000 completed | epsilon=0.433
2025-11-26 15:58:47 | INFO | Episode 2838/5000 completed | epsilon=0.432
2025-11-26 15:58:47 | INFO | Episode 2839/5000 completed | epsilon=0.432
2025-11-26 15:58:47 | INFO | Episode 2840/5000 completed | epsilon=0.432
2025-11-26 15:58:47 | INFO | Episode 2841/5000 completed | epsilon=0.432
2025-11-26 15:58:47 | INFO | Episode 2842/5000 completed | epsilon=0.432
2025-11-26 15:58:47 | INFO | Episode 2843/5000 completed | epsilon=0.431
2025-11-26 15:58:47 | INFO | Episode 2844/5000 completed | epsilon=0.431
2025-11-26 15:58:47 | INFO | Episode 2845/5000 completed | epsilon=0.431
2025-11-26 15:58:47 | INFO | Episode 2846/5000 completed | epsilon=0.431
2025-11-26 15:58:47 | INFO | Episode 2847/5000 completed | epsilon=0.431
2025-11-26 15:58:47 | INFO | Episode 2848/5000 completed | epsilon=0.430
2025-11-26 15:58:47 | INFO | Episode 2849/5000 completed | epsilon=0.430
2025-11-26 15:58:47 | INFO | Episode 2850/5000 completed | epsilon=0.430
2025-11-26 15:58:47 | INFO | Episode 2851/5000 completed | epsilon=0.430
2025-11-26 15:58:47 | INFO | Episode 2852/5000 completed | epsilon=0.430
2025-11-26 15:58:47 | INFO | Episode 2853/5000 completed | epsilon=0.429
2025-11-26 15:58:47 | INFO | Episode 2854/5000 completed | epsilon=0.429
2025-11-26 15:58:47 | INFO | Episode 2855/5000 completed | epsilon=0.429
2025-11-26 15:58:47 | INFO | Episode 2856/5000 completed | epsilon=0.429
2025-11-26 15:58:47 | INFO | Episode 2857/5000 completed | epsilon=0.429
2025-11-26 15:58:47 | INFO | Episode 2858/5000 completed | epsilon=0.428
2025-11-26 15:58:47 | INFO | Episode 2859/5000 completed | epsilon=0.428
2025-11-26 15:58:47 | INFO | Episode 2860/5000 completed | epsilon=0.428
2025-11-26 15:58:47 | INFO | Episode 2861/5000 completed | epsilon=0.428
2025-11-26 15:58:47 | INFO | Episode 2862/5000 completed | epsilon=0.428
2025-11-26 15:58:47 | INFO | Episode 2863/5000 completed | epsilon=0.427
2025-11-26 15:58:47 | INFO | Episode 2864/5000 completed | epsilon=0.427
2025-11-26 15:58:47 | INFO | Episode 2865/5000 completed | epsilon=0.427
2025-11-26 15:58:47 | INFO | Episode 2866/5000 completed | epsilon=0.427
2025-11-26 15:58:47 | INFO | Episode 2867/5000 completed | epsilon=0.427
2025-11-26 15:58:47 | INFO | Episode 2868/5000 completed | epsilon=0.426
2025-11-26 15:58:47 | INFO | Episode 2869/5000 completed | epsilon=0.426
2025-11-26 15:58:47 | INFO | Episode 2870/5000 completed | epsilon=0.426
2025-11-26 15:58:47 | INFO | Episode 2871/5000 completed | epsilon=0.426
2025-11-26 15:58:47 | INFO | Episode 2872/5000 completed | epsilon=0.426
2025-11-26 15:58:47 | INFO | Episode 2873/5000 completed | epsilon=0.425
2025-11-26 15:58:47 | INFO | Episode 2874/5000 completed | epsilon=0.425
2025-11-26 15:58:47 | INFO | Episode 2875/5000 completed | epsilon=0.425
2025-11-26 15:58:47 | INFO | Episode 2876/5000 completed | epsilon=0.425
2025-11-26 15:58:47 | INFO | Episode 2877/5000 completed | epsilon=0.425
2025-11-26 15:58:47 | INFO | Episode 2878/5000 completed | epsilon=0.424
